value,function_name,image,replica_id,node_name,successful
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687472994352,,
queue,python-pi,faas-workloads/python-pi,140687472995120,,
queue,python-pi-downtown,faas-workloads/python-pi,140687472995888,,
queue,python-pi-suburb,faas-workloads/python-pi,140687472996656,,
queue,fio,faas-workloads/fio,140687472997424,,
queue,fio-downtown,faas-workloads/fio,140687472998192,,
queue,fio-suburb,faas-workloads/fio,140687472998960,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687472998720,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687472988448,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687472988448,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687465901952,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687465903872,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687465903872,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687472255248,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687472989552,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687472989552,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687465901280,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687472990512,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687472990512,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140687465903872,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687472991280,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687472991280,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687472989648,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687472992048,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687472992048,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687472990368,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687472992816,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687472992816,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687472991136,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140687472993584,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687472993584,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687472991904,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687472994352,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687472994352,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687472992672,,
start,python-pi,faas-workloads/python-pi,140687472995120,,
finish,python-pi,faas-workloads/python-pi,140687472995120,None,False
queue,python-pi,faas-workloads/python-pi,140687472993440,,
start,python-pi-downtown,faas-workloads/python-pi,140687472995888,,
finish,python-pi-downtown,faas-workloads/python-pi,140687472995888,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140687472994208,,
start,python-pi-suburb,faas-workloads/python-pi,140687472996656,,
finish,python-pi-suburb,faas-workloads/python-pi,140687472996656,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140687472994976,,
start,fio,faas-workloads/fio,140687472997424,,
finish,fio,faas-workloads/fio,140687472997424,None,False
queue,fio,faas-workloads/fio,140687472995744,,
start,fio-downtown,faas-workloads/fio,140687472998192,,
finish,fio-downtown,faas-workloads/fio,140687472998192,None,False
queue,fio-downtown,faas-workloads/fio,140687472996512,,
start,fio-suburb,faas-workloads/fio,140687472998960,,
finish,fio-suburb,faas-workloads/fio,140687472998960,None,False
queue,fio-suburb,faas-workloads/fio,140687472997280,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687472998720,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687472998720,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140687472998048,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687465901952,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687465901952,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687472998816,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687472255248,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687472255248,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687472252128,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687465901280,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687465901280,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687472255440,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687465903872,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687465903872,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140687472988160,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687472989648,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687472989648,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687472988976,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687472990368,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687472990368,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687545508496,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687472991136,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687472991136,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140687472991904,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687472991904,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140687472991376,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687472992672,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687472992672,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687472989504,,
start,python-pi,faas-workloads/python-pi,140687472993440,,
finish,python-pi,faas-workloads/python-pi,140687472993440,None,False
start,python-pi-downtown,faas-workloads/python-pi,140687472994208,,
finish,python-pi-downtown,faas-workloads/python-pi,140687472994208,None,False
start,python-pi-suburb,faas-workloads/python-pi,140687472994976,,
finish,python-pi-suburb,faas-workloads/python-pi,140687472994976,None,False
start,fio,faas-workloads/fio,140687472995744,,
finish,fio,faas-workloads/fio,140687472995744,None,False
start,fio-downtown,faas-workloads/fio,140687472996512,,
finish,fio-downtown,faas-workloads/fio,140687472996512,None,False
start,fio-suburb,faas-workloads/fio,140687472997280,,
finish,fio-suburb,faas-workloads/fio,140687472997280,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140687472998048,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140687472998048,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687472998816,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687472998816,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687472252128,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687472252128,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687472255440,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687472255440,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140687472988160,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140687472988160,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687472988976,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687472988976,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687545508496,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687545508496,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140687472991376,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140687472991376,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687472989504,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687472989504,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687527059872,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687544278064,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687527059872,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687527059872,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687472992480,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687470163520,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140687470165824,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687470559632,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687470560640,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687470561408,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687470562176,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687470562944,,
queue,python-pi,faas-workloads/python-pi,140687470563712,,
queue,python-pi-downtown,faas-workloads/python-pi,140687470564480,,
queue,python-pi-suburb,faas-workloads/python-pi,140687470565248,,
queue,fio,faas-workloads/fio,140687470566016,,
queue,fio-downtown,faas-workloads/fio,140687470566784,,
queue,fio-suburb,faas-workloads/fio,140687470567552,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687470567312,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687544278064,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687544278064,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687472992144,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687472992480,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687472992480,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687535569504,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687470163520,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687470163520,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687544278064,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687470165824,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687470165824,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140687473547184,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687470559632,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687470559632,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687470160592,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687470560640,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687470560640,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687470165872,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687470561408,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687470561408,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687470163184,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140687470562176,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687470562176,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687470560496,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687470562944,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687470562944,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687470561264,,
start,python-pi,faas-workloads/python-pi,140687470563712,,
finish,python-pi,faas-workloads/python-pi,140687470563712,None,False
queue,python-pi,faas-workloads/python-pi,140687470562032,,
start,python-pi-downtown,faas-workloads/python-pi,140687470564480,,
finish,python-pi-downtown,faas-workloads/python-pi,140687470564480,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140687470562800,,
start,python-pi-suburb,faas-workloads/python-pi,140687470565248,,
finish,python-pi-suburb,faas-workloads/python-pi,140687470565248,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140687470563568,,
start,fio,faas-workloads/fio,140687470566016,,
finish,fio,faas-workloads/fio,140687470566016,None,False
queue,fio,faas-workloads/fio,140687470564336,,
start,fio-downtown,faas-workloads/fio,140687470566784,,
finish,fio-downtown,faas-workloads/fio,140687470566784,None,False
queue,fio-downtown,faas-workloads/fio,140687470565104,,
start,fio-suburb,faas-workloads/fio,140687470567552,,
finish,fio-suburb,faas-workloads/fio,140687470567552,None,False
