t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.3858844175192644,406.22696711742617,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,210.08563878199857,196.54198400720492,209715200,fio,faas-workloads/fio,rpi4_27,139965177151984
0.0,1.699351182992416,404.95549360822434,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_12,139965118267696
0.0,1.771811820832113,404.9051649121383,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_10,139965129416592
0.0,6.744854115449243,399.9426622869241,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi4_8,139965216780400
0.0,1.7044915635488564,404.98720867221033,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_23,139965195284352
0.0,1.6994158983900434,405.02065152120736,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_36,139965185947680
0.0,312.58497280887826,94.16891116955769,209715200,fio,faas-workloads/fio,rpi4_5,139965202749456
0.0,0.6906551332355093,406.08050902974213,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,0.40346328134910436,406.3770996262856,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,1.6994274287841904,405.0824569582467,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_3,139965114527040
0.0,0.9045800379694242,405.94794712539584,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_5,139965118670512
0.0,0.37038219471804723,406.4838888491863,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,0.6832304986348845,406.1841201533356,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,1.9149075106211058,404.9704960528908,104857600,python-pi,faas-workloads/python-pi,rpi3_9,139965214383056
0.0,1.9205554406545389,404.9803265498165,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_20,139965196872784
0.0,0.44859065227876727,406.4556713185101,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.46659709970157337,406.460512022769,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,1.6984911925102324,405.23574558220355,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952
0.0,0.920477607007399,406.0140664469055,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_14,139965118269376
0.0,0.8593705415292447,406.10254051067704,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,0.70677795964815,406.2811090167815,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,1.9597106087059046,405.0329049872235,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_26,139965184179264
0.0,0.44596622332238667,406.5476958009802,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.6797262049594224,406.3311776175526,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,2.073645432801243,404.9639226798719,104857600,python-pi,faas-workloads/python-pi,rpi3_15,139965216780688
0.0,211.17188470166568,195.8917114099289,209715200,fio,faas-workloads/fio,rpi4_27,139965177151984
0.0,0.9124610612522588,406.1746733876608,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_15,139965177151840
0.0,0.903202182059772,406.20055267676594,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_2,139965107852512
0.0,1.7059401159191907,405.45025410009976,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_39,139965151638048
0.0,0.45852406631360054,406.69816243365506,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.9195111500782787,406.2398527614224,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_9,139965172610912
0.0,0.6892305594055301,406.47982676396737,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,0.6958973313630281,406.4854313666231,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,1.7368297171446443,405.4446958093039,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_1,139965206075792
0.0,0.932708978318658,406.2517359071886,104857600,python-pi,faas-workloads/python-pi,rockpi_9,139965176938352
0.0,6.7824506500310235,400.42207909626194,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi4_9,139965216781840
0.0,1.9190570746117146,405.32210941000505,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,139965214384592
0.0,0.3898606607745023,406.8672998001894,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_0,139965205897824
0.0,1.9500707213636588,405.3129235533877,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_17,139965216783760
0.0,0.3941791672731938,406.89276135188504,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,1.9396787247986822,405.3564551248939,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_7,139965163377456
0.0,0.9051370933851786,406.40328342650207,104857600,python-pi,faas-workloads/python-pi,rockpi_1,139965172610240
0.0,45.70977266461415,361.6030589125696,209715200,fio,faas-workloads/fio,rpi3_27,139965118667104
0.0,0.6710857575292835,406.65269027090807,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,0.39681638656986706,406.9557891521447,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,1.7470174883475806,405.66323818704774,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_20,139965146795360
0.0,0.3733790091333731,407.0414446557804,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,1.7042852434754536,405.71791531683033,104857600,python-pi,faas-workloads/python-pi,rpi4_22,139965195283632
0.0,1.7417688247970773,405.68051752691355,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_24,139965135874672
0.0,0.7148789438010681,406.72192290607745,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,0.9395514117798598,406.5415855623124,104857600,python-pi,faas-workloads/python-pi,rockpi_7,139965166094464
0.0,0.39048680324043517,407.09460880656803,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,44.375220102914966,363.1156651467117,209715200,fio,faas-workloads/fio,rpi3_27,139965118667104
0.0,0.776245925043213,406.7909586587868,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,0.6941914157724796,406.8772006490896,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,1.9369999358654013,405.66701225051924,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_13,139965140421168
0.0,1.697632627736425,405.9161966129311,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_37,139965185948304
0.0,0.37702547725172053,407.2751795305244,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,1.944364741386437,405.72102444452133,104857600,python-pi,faas-workloads/python-pi,rpi3_31,139965185944944
0.0,2.0796423100593984,405.5902995857252,104857600,python-pi,faas-workloads/python-pi,rpi3_19,139965217325840
0.0,0.7638499149662152,406.9352546914409,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,1.9306950444880044,405.7819626852194,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_24,139965196872400
0.0,1.966812906706764,405.81248393907833,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_18,139965195285600
0.0,1.6988670890346498,406.08194516697654,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_2,139965114526416
0.0,7.187755576343989,400.678766924657,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi4_4,139965228085168
0.0,158.00120075397678,249.8924833906409,209715200,fio,faas-workloads/fio,rpi4_0,139965161451776
0.0,0.6837948503475104,407.22493919475676,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,0.9049009650803441,407.0681586835396,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139965155799680
0.0,1.9695153980958935,406.0036912728407,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_30,139965184460352
0.0,2.0746562484901574,405.89959863772174,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_29,139965129415344
0.0,0.7624203649446599,407.22132545547123,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,1.9748779466070232,406.01235868035866,104857600,python-pi,faas-workloads/python-pi,rpi3_25,139965184179120
0.0,0.3746463115951997,407.6433367891888,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.9112676689151726,407.1612269162377,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_10,139965140422416
0.0,0.9603131580302033,407.1214999375519,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_0,139965205484672
0.0,7.311594324161092,400.79586579390434,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_27,139965216780640
0.0,0.39196979403482146,407.74445258657073,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_0,139965205897824
0.0,0.4009096237266476,407.7555169325354,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,44.34493673971002,363.8122179342242,209715200,fio,faas-workloads/fio,rpi3_27,139965118667104
0.0,0.9097105073331591,407.29716766242666,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_15,139965177151888
0.0,123.4183927759421,284.81069290205534,209715200,fio,faas-workloads/fio,rpi4_36,139965153309600
0.0,0.3814020763658732,407.87484803041013,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_0,139965205897824
0.0,0.8192682672334399,407.54219620911357,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,0.39533150685537066,407.9766048858857,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.9113460071905024,407.4613922581877,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_7,139965166096144
0.0,0.9196243975099492,407.4598207998053,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139965172611584
0.0,0.6987111094157967,407.68811835877534,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,1.703205753154407,406.7299693580413,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008
0.0,0.390525815557794,408.0429704233554,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.711813962405131,407.7372407210142,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,0.6724672525486994,407.7882989866888,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,1.9369913198680138,406.5416472745018,104857600,python-pi,faas-workloads/python-pi,rpi3_6,139965163376112
0.0,0.9149790637288788,407.5639947611978,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139965118268752
0.0,0.9111648019508038,407.5750693266106,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139965114524304
0.0,1.7690765232434273,406.71760830353855,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_16,139965166096576
0.0,0.37720561517858187,408.12151277006575,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.9086667405973117,407.6399078254381,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,139965118671040
0.0,0.7028752452742992,407.87060388755094,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,7.646984570822724,400.93749803492796,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi4_9,139965216781840
0.0,1.740323267855615,406.8488782115919,104857600,python-pi,faas-workloads/python-pi,rpi4_38,139965151635936
0.0,0.9158911460474997,407.698197286988,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,139965155800352
0.0,27.623351257499962,381.0175382445018,209715200,fio,faas-workloads/fio,rpi4_11,139965120092080
0.0,0.6999228648220992,407.94652786727465,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,1.7001200935352472,406.95051874911206,104857600,python-pi,faas-workloads/python-pi,rpi4_17,139965155799008
0.0,0.9105852560829248,407.75148950081666,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_8,139965107852128
0.0,0.7148436345917162,407.95445764173945,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,0.6681961519262245,408.00322113602283,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,1.69770398817559,407.0017551241538,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_0,139965206075168
0.0,0.9464839472300355,407.7570658269983,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139965107851168
0.0,1.9332784917484673,406.820376996195,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_16,139965216782848
0.0,1.9605522121054832,406.80160625674694,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_8,139965163376784
0.0,1.6223572736882375,407.1439715946995,104857600,python-pi,faas-workloads/python-pi,coral_0,139965140420448
0.0,0.6784053237363423,408.14240810339334,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,1.7333554052554518,407.0925516457648,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_21,139965146795792
0.0,27.046855981905367,381.8133759724938,209715200,fio,faas-workloads/fio,rpi4_11,139965120092080
0.0,0.9072393341434122,407.9648924428919,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_5,139965118670512
0.0,1.910338942654846,406.964200501237,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_10,139965214382528
0.0,0.7321576216090193,408.1432707258539,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,1.6990183827338683,407.17702913619,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_23,139965195284352
0.0,1.9192880033272104,406.9665820173484,104857600,python-pi,faas-workloads/python-pi,rpi3_14,139965146794688
0.0,1.6991232692286644,407.1973275307706,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_36,139965185947680
0.0,1.935011157326187,406.9730329702591,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_12,139965151638672
0.0,1.7454105557682738,407.1827480230652,104857600,python-pi,faas-workloads/python-pi,rpi4_11,139965135872560
0.0,0.907599792024655,408.0430188694532,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_14,139965118269376
0.0,0.9049612740691941,408.0475192524619,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139965205484576
0.0,0.4415223883574413,408.5799267927957,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.7078897665617205,408.3163152575798,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,1.7717225379112165,407.25698624687834,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_25,139965135875296
0.0,1.9128842193637752,407.1735507402304,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_20,139965196872784
0.0,6.8097076797638465,402.3209650233711,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi4_4,139965228085168
0.0,0.9079041155737855,408.25340698992403,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_2,139965107852512
0.0,1.9248390035378407,407.2560123831422,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_26,139965184179264
0.0,0.3763065136987507,408.80658893147984,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_0,139965205897824
0.0,1.6980526733963757,407.50296285576644,104857600,python-pi,faas-workloads/python-pi,rpi4_13,139965118669552
0.0,2.0090508208959363,407.20130038316523,104857600,python-pi,faas-workloads/python-pi,rpi3_28,139965129414624
0.0,0.916620813572365,408.2943258709277,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139965206072336
0.0,0.37718114352713883,408.8382401563287,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.9100634092148994,408.3107225500278,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_15,139965177151840
0.0,177.32070566002164,231.90330825194064,209715200,fio,faas-workloads/fio,rpi4_8,139965163377408
0.0,0.684471924279876,408.58704823799746,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,0.9099643070210846,408.3667621715082,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_9,139965172610912
0.0,0.9454048432749005,408.3496526451157,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139965205483280
0.0,1.7007588219721015,407.61777786582917,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_39,139965151638048
0.0,1.696785056169972,407.6320690268558,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_10,139965129416592
0.0,0.6724654272900352,408.6586297609535,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,0.3747554529911099,408.9633414407377,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,1.7386065231828525,407.6445196581928,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_12,139965118267696
0.0,1.7068528430379502,407.6951029881125,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_3,139965114527040
0.0,0.6835569074140722,408.74565959331784,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,1.704298691513202,407.7411061554116,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_20,139965146795360
0.0,0.9195519644654269,408.5493558494705,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139965155799680
0.0,1.7063608898806137,407.7964573624428,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952
0.0,1.9544357881758856,407.5670429968279,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_7,139965163377456
0.0,1.6963605412124707,407.8512777460826,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_24,139965135874672
0.0,1.6978102492651033,407.85656706048945,104857600,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048
0.0,0.392605127566128,409.23611080239715,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_0,139965205897824
0.0,0.7316978665760416,408.899214977457,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,0.790709605788777,408.8753910358771,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,0.7084199030165337,408.9663166592013,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,0.696969798386192,408.99895378981176,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,0.7357985699173355,409.00178467659975,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,0.9191906790653661,408.82156507405875,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_10,139965140422416
0.0,1.7202496841482002,408.04441785000085,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_1,139965206075792
0.0,1.6981229180336754,408.0722859422712,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_2,139965114526416
0.0,2.0250200554228286,407.74695336483154,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_13,139965140421168
0.0,1.9204073420305576,407.90269093979225,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_17,139965216783760
0.0,0.9225369395086318,408.93132320549273,104857600,python-pi,faas-workloads/python-pi,rockpi_9,139965176938352
0.0,0.6882676807574057,409.16625370975726,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,0.9241904430339218,408.9580370854308,104857600,python-pi,faas-workloads/python-pi,rockpi_1,139965172610240
0.0,0.37593082116671894,409.54161314241566,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_0,139965205897824
0.0,0.9068851682175705,409.0219135018841,104857600,python-pi,faas-workloads/python-pi,rockpi_7,139965166094464
0.0,1.9211017808743236,408.0088416417012,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,139965214384592
0.0,2.062018087576064,407.8743404451569,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_29,139965129415344
0.0,0.3921786822294848,409.54519196811833,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,0.735365731962645,409.21362503551694,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,1.73320180782963,408.222596219152,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_37,139965185948304
0.0,0.9091760201031889,409.09662061714533,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_0,139965205484672
0.0,1.9137793615608416,408.0997249187913,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_24,139965196872400
0.0,1.931450316461735,408.10015469245855,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_18,139965195285600
0.0,0.3807093633465115,409.65527098274555,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,1.7017943781526697,408.34578628064844,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008
0.0,1.9455685155239735,408.127112423188,104857600,python-pi,faas-workloads/python-pi,rpi3_15,139965216780688
0.0,0.3709575344788618,409.71239498295853,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,0.7370627752000587,409.34818963455626,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,1.7316703857648008,408.3703681466674,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_16,139965166096576
0.0,0.7188938832398435,409.4227724622343,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,1.7333967037761226,408.4456401926511,104857600,python-pi,faas-workloads/python-pi,rpi4_22,139965195283632
0.0,0.9124974661036731,409.2697483339175,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,139965118671040
0.0,1.9312632269975438,408.29440268338476,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_30,139965184460352
0.0,0.7292113163860563,409.4973169869998,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,0.9099976063195641,409.3262290392058,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,1.971053718663029,408.2852990489115,104857600,python-pi,faas-workloads/python-pi,rpi3_9,139965214383056
0.0,0.6857127912302872,409.62769413408887,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,1.9113180833932688,408.41118282971865,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_8,139965163376784
0.0,1.93273933280841,408.42165236796546,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_12,139965151638672
0.0,0.6708026718250153,409.69618214737034,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,0.7010293737664597,409.69480222013607,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,0.3833676175456162,410.0196213723832,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,1.7088887782056759,408.73549746295873,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_21,139965146795792
0.0,0.7224679368981697,409.7296724665595,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,2.0856833451318266,408.3718857173026,104857600,python-pi,faas-workloads/python-pi,rpi3_19,139965217325840
0.0,0.891207209319532,409.5874695769201,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,0.38234399674644237,410.0978766383465,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,1.9146433758890566,408.5791594991805,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_16,139965216782848
0.0,0.7073458241531512,409.8108670804991,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,0.6868464099744642,409.84665332665907,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,0.7699389602723841,409.7687380571182,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,0.67314557714991,409.9155295495253,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,0.9172749593448657,409.67921269712934,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_8,139965107852128
0.0,0.3828533692731071,410.22408368312887,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,7.073576522332871,403.5373537613042,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi4_9,139965216781840
0.0,1.9586590031681794,408.6637741460177,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_10,139965214382528
0.0,1.6996192289818737,408.9652176178841,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_0,139965206075168
0.0,1.9585257877868116,408.7198856649664,104857600,python-pi,faas-workloads/python-pi,rpi3_31,139965185944944
0.0,1.7305637893514358,409.03979457109284,104857600,python-pi,faas-workloads/python-pi,rpi4_38,139965151635936
0.0,1.7502657688477825,409.0344146324567,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_25,139965135875296
0.0,0.3758688053929973,410.4340876636936,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,1.911770093208986,408.91095259214615,104857600,python-pi,faas-workloads/python-pi,rpi3_25,139965184179120
0.0,0.7215930547264406,410.11692751218845,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,0.3930143173868146,410.4503742530816,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,1.7072452348035085,409.15503539884196,104857600,python-pi,faas-workloads/python-pi,rpi4_17,139965155799008
0.0,1.702218735779013,409.1962448243491,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_10,139965129416592
0.0,0.3814895062135406,410.59652942766314,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.9049773814650166,410.07422131589783,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139965118268752
0.0,0.916397491172745,410.0857448913544,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139965114524304
0.0,1.9855567151922173,409.02803463090015,104857600,python-pi,faas-workloads/python-pi,rpi3_6,139965163376112
0.0,0.7035381349155045,410.31309239697123,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,1.616498717333343,409.40901518818725,104857600,python-pi,faas-workloads/python-pi,coral_0,139965140420448
0.0,1.6982942651948179,409.3647594163715,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_12,139965118267696
0.0,0.7059682367369646,410.407795917476,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,0.9048684417828099,410.2484470230033,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139965107851168
